0.500626 0.250313 0.000000
0.500626 0.251564 0.000018
0.500626 0.252816 0.000029
0.500626 0.254068 0.000039
0.500626 0.255319 0.000048
0.500626 0.256571 0.000057
0.500626 0.257822 0.000067
0.500626 0.259074 0.000079
0.500626 0.260325 0.000091
0.500626 0.261577 0.000105
0.500626 0.262829 0.000120
0.500626 0.264080 0.000137
0.500626 0.265332 0.000157
0.500626 0.266583 0.000179
0.500626 0.267835 0.000203
0.500626 0.269086 0.000231
0.500626 0.270338 0.000262
0.500626 0.271589 0.000296
0.500626 0.272841 0.000335
0.500626 0.274093 0.000379
0.500626 0.275344 0.000427
0.500626 0.276596 0.000482
0.500626 0.277847 0.000542
0.500626 0.279099 0.000610
0.500626 0.280350 0.000686
0.500626 0.281602 0.000770
0.500626 0.282854 0.000863
0.500626 0.284105 0.000967
0.500626 0.285357 0.001082
0.500626 0.286608 0.001209
0.500626 0.287860 0.001350
0.500626 0.289111 0.001506
0.500626 0.290363 0.001678
0.500626 0.291615 0.001867
0.500626 0.292866 0.002077
0.500626 0.294118 0.002307
0.500626 0.295369 0.002559
0.500626 0.296621 0.002837
0.500626 0.297872 0.003142
0.500626 0.299124 0.003476
0.500626 0.300375 0.003841
0.500626 0.301627 0.004240
0.500626 0.302879 0.004676
0.500626 0.304130 0.005152
0.500626 0.305382 0.005670
0.500626 0.306633 0.006233
0.500626 0.307885 0.006846
0.500626 0.309136 0.007512
0.500626 0.310388 0.008234
0.500626 0.311640 0.009016
0.500626 0.312891 0.009862
0.500626 0.314143 0.010777
0.500626 0.315394 0.011765
0.500626 0.316646 0.012831
0.500626 0.317897 0.013979
0.500626 0.319149 0.015215
0.500626 0.320401 0.016543
0.500626 0.321652 0.017969
0.500626 0.322904 0.019499
0.500626 0.324155 0.021138
0.500626 0.325407 0.022892
0.500626 0.326658 0.024766
0.500626 0.327910 0.026768
0.500626 0.329161 0.028904
0.500626 0.330413 0.031179
0.500626 0.331665 0.033600
0.500626 0.332916 0.036173
0.500626 0.334168 0.038906
0.500626 0.335419 0.041805
0.500626 0.336671 0.044875
0.500626 0.337922 0.048125
0.500626 0.339174 0.051560
0.500626 0.340426 0.055188
0.500626 0.341677 0.059014
0.500626 0.342929 0.063044
0.500626 0.344180 0.067286
0.500626 0.345432 0.071745
0.500626 0.346683 0.076427
0.500626 0.347935 0.081337
0.500626 0.349186 0.086482
0.500626 0.350438 0.091866
0.500626 0.351690 0.097493
0.500626 0.352941 0.103370
0.500626 0.354193 0.109499
0.500626 0.355444 0.115884
0.500626 0.356696 0.122529
0.500626 0.357947 0.129436
0.500626 0.359199 0.136608
0.500626 0.360451 0.144046
0.500626 0.361702 0.151753
0.500626 0.362954 0.159727
0.500626 0.364205 0.167971
0.500626 0.365457 0.176483
0.500626 0.366708 0.185262
0.500626 0.367960 0.194306
0.500626 0.369212 0.203613
0.500626 0.370463 0.213180
0.500626 0.371715 0.223003
0.500626 0.372966 0.233077
0.500626 0.374218 0.243399
0.500626 0.375469 0.253961
0.500626 0.376721 0.264757
0.500626 0.377972 0.275781
0.500626 0.379224 0.287024
0.500626 0.380476 0.298477
0.500626 0.381727 0.310133
0.500626 0.382979 0.321980
0.500626 0.384230 0.334010
0.500626 0.385482 0.346210
0.500626 0.386733 0.358569
0.500626 0.387985 0.371077
0.500626 0.389237 0.383719
0.500626 0.390488 0.396484
0.500626 0.391740 0.409357
0.500626 0.392991 0.422326
0.500626 0.394243 0.435377
0.500626 0.395494 0.448495
0.500626 0.396746 0.461666
0.500626 0.397997 0.474876
0.500626 0.399249 0.488109
0.500626 0.400501 0.501351
0.500626 0.401752 0.514587
0.500626 0.403004 0.527802
0.500626 0.404255 0.540982
0.500626 0.405507 0.554112
0.500626 0.406758 0.567177
0.500626 0.408010 0.580163
0.500626 0.409262 0.593057
0.500626 0.410513 0.605845
0.500626 0.411765 0.618512
0.500626 0.413016 0.631048
0.500626 0.414268 0.643438
0.500626 0.415519 0.655671
0.500626 0.416771 0.667735
0.500626 0.418023 0.679619
0.500626 0.419274 0.691314
0.500626 0.420526 0.702809
0.500626 0.421777 0.714094
0.500626 0.423029 0.725162
0.500626 0.424280 0.736004
0.500626 0.425532 0.746613
0.500626 0.426783 0.756983
0.500626 0.428035 0.767107
0.500626 0.429287 0.776981
0.500626 0.430538 0.786599
0.500626 0.431790 0.795958
0.500626 0.433041 0.805054
0.500626 0.434293 0.813886
