0.500626 0.250313 0.000000
0.500626 0.251564 0.000005
0.500626 0.252816 0.000008
0.500626 0.254068 0.000011
0.500626 0.255319 0.000013
0.500626 0.256571 0.000016
0.500626 0.257822 0.000019
0.500626 0.259074 0.000023
0.500626 0.260325 0.000027
0.500626 0.261577 0.000032
0.500626 0.262829 0.000037
0.500626 0.264080 0.000043
0.500626 0.265332 0.000050
0.500626 0.266583 0.000058
0.500626 0.267835 0.000068
0.500626 0.269086 0.000078
0.500626 0.270338 0.000090
0.500626 0.271589 0.000104
0.500626 0.272841 0.000120
0.500626 0.274093 0.000139
0.500626 0.275344 0.000159
0.500626 0.276596 0.000183
0.500626 0.277847 0.000210
0.500626 0.279099 0.000240
0.500626 0.280350 0.000275
0.500626 0.281602 0.000314
0.500626 0.282854 0.000358
0.500626 0.284105 0.000409
0.500626 0.285357 0.000465
0.500626 0.286608 0.000529
0.500626 0.287860 0.000601
0.500626 0.289111 0.000681
0.500626 0.290363 0.000772
0.500626 0.291615 0.000873
0.500626 0.292866 0.000987
0.500626 0.294118 0.001114
0.500626 0.295369 0.001256
0.500626 0.296621 0.001414
0.500626 0.297872 0.001590
0.500626 0.299124 0.001786
0.500626 0.300375 0.002004
0.500626 0.301627 0.002246
0.500626 0.302879 0.002514
0.500626 0.304130 0.002810
0.500626 0.305382 0.003138
0.500626 0.306633 0.003499
0.500626 0.307885 0.003898
0.500626 0.309136 0.004336
0.500626 0.310388 0.004818
0.500626 0.311640 0.005348
0.500626 0.312891 0.005929
0.500626 0.314143 0.006564
0.500626 0.315394 0.007260
0.500626 0.316646 0.008019
0.500626 0.317897 0.008848
0.500626 0.319149 0.009750
0.500626 0.320401 0.010732
0.500626 0.321652 0.011799
0.500626 0.322904 0.012957
0.500626 0.324155 0.014212
0.500626 0.325407 0.015570
0.500626 0.326658 0.017039
0.500626 0.327910 0.018623
0.500626 0.329161 0.020332
0.500626 0.330413 0.022171
0.500626 0.331665 0.024150
0.500626 0.332916 0.026274
0.500626 0.334168 0.028552
0.500626 0.335419 0.030992
0.500626 0.336671 0.033603
0.500626 0.337922 0.036391
0.500626 0.339174 0.039366
0.500626 0.340426 0.042536
0.500626 0.341677 0.045909
0.500626 0.342929 0.049494
0.500626 0.344180 0.053299
0.500626 0.345432 0.057332
0.500626 0.346683 0.061601
0.500626 0.347935 0.066114
0.500626 0.349186 0.070879
0.500626 0.350438 0.075904
0.500626 0.351690 0.081195
0.500626 0.352941 0.086760
0.500626 0.354193 0.092605
0.500626 0.355444 0.098736
0.500626 0.356696 0.105159
0.500626 0.357947 0.111878
0.500626 0.359199 0.118899
0.500626 0.360451 0.126225
0.500626 0.361702 0.133860
0.500626 0.362954 0.141806
0.500626 0.364205 0.150065
0.500626 0.365457 0.158638
0.500626 0.366708 0.167526
0.500626 0.367960 0.176729
0.500626 0.369212 0.186244
0.500626 0.370463 0.196069
0.500626 0.371715 0.206202
0.500626 0.372966 0.216639
0.500626 0.374218 0.227374
0.500626 0.375469 0.238402
0.500626 0.376721 0.249715
0.500626 0.377972 0.261307
0.500626 0.379224 0.273168
0.500626 0.380476 0.285290
0.500626 0.381727 0.297660
0.500626 0.382979 0.310269
0.500626 0.384230 0.323104
0.500626 0.385482 0.336152
0.500626 0.386733 0.349398
0.500626 0.387985 0.362830
0.500626 0.389237 0.376431
0.500626 0.390488 0.390185
0.500626 0.391740 0.404077
0.500626 0.392991 0.418089
0.500626 0.394243 0.432203
0.500626 0.395494 0.446403
0.500626 0.396746 0.460670
0.500626 0.397997 0.474985
0.500626 0.399249 0.489330
0.500626 0.400501 0.503686
0.500626 0.401752 0.518035
0.500626 0.403004 0.532358
0.500626 0.404255 0.546636
0.500626 0.405507 0.560850
0.500626 0.406758 0.574983
0.500626 0.408010 0.589017
0.500626 0.409262 0.602934
0.500626 0.410513 0.616717
0.500626 0.411765 0.630350
0.500626 0.413016 0.643817
0.500626 0.414268 0.657101
0.500626 0.415519 0.670190
0.500626 0.416771 0.683068
0.500626 0.418023 0.695723
0.500626 0.419274 0.708142
0.500626 0.420526 0.720314
0.500626 0.421777 0.732228
0.500626 0.423029 0.743875
0.500626 0.424280 0.755244
0.500626 0.425532 0.766330
0.500626 0.426783 0.777124
0.500626 0.428035 0.787620
0.500626 0.429287 0.797814
0.500626 0.430538 0.807701
0.500626 0.431790 0.817279
0.500626 0.433041 0.826543
0.500626 0.434293 0.835494
0.500626 0.435544 0.844130
0.500626 0.436796 0.852452
0.500626 0.438048 0.860460
0.500626 0.439299 0.868156
0.500626 0.440551 0.875544
0.500626 0.441802 0.882625
0.500626 0.443054 0.889404
0.500626 0.444305 0.895885
0.500626 0.445557 0.902074
0.500626 0.446809 0.907975
0.500626 0.448060 0.913595
0.500626 0.449312 0.918939
0.500626 0.450563 0.924016
0.500626 0.451815 0.928832
0.500626 0.453066 0.933394
0.500626 0.454318 0.937711
0.500626 0.455569 0.941789
0.500626 0.456821 0.945638
0.500626 0.458073 0.949265
0.500626 0.459324 0.952678
0.500626 0.460576 0.955886
0.500626 0.461827 0.958898
0.500626 0.463079 0.961721
0.500626 0.464330 0.964365
0.500626 0.465582 0.966836
0.500626 0.466834 0.969144
0.500626 0.468085 0.971296
0.500626 0.469337 0.973300
0.500626 0.470588 0.975164
0.500626 0.471840 0.976896
0.500626 0.473091 0.978502
0.500626 0.474343 0.979991
0.500626 0.475594 0.981369
0.500626 0.476846 0.982643
0.500626 0.478098 0.983820
0.500626 0.479349 0.984906
0.500626 0.480601 0.985908
0.500626 0.481852 0.986833
0.500626 0.483104 0.987686
0.500626 0.484355 0.988474
0.500626 0.485607 0.989204
0.500626 0.486859 0.989883
0.500626 0.488110 0.990518
0.500626 0.489362 0.991119
0.500626 0.490613 0.991697
0.500626 0.491865 0.992264
0.500626 0.493116 0.992843
0.500626 0.494368 0.993463
0.500626 0.495620 0.994184
0.500626 0.496871 0.995135
0.500626 0.498123 0.996670
0.500626 0.499374 1.000000
0.501877 0.250313 0.000003
0.501877 0.251564 0.000006
0.501877 0.252816 0.000008
0.501877 0.254068 0.000011
0.501877 0.255319 0.000013
0.501877 0.256571 0.000016
0.501877 0.257822 0.000019
0.501877 0.259074 0.000023
0.501877 0.260325 0.000027
0.501877 0.261577 0.000032
0.501877 0.262829 0.000037
0.501877 0.264080 0.000043
0.501877 0.265332 0.000050
0.501877 0.266583 0.000058
0.501877 0.267835 0.000068
0.501877 0.269086 0.000078
0.501877 0.270338 0.000090
0.501877 0.271589 0.000104
0.501877 0.272841 0.000120
0.501877 0.274093 0.000139
0.501877 0.275344 0.000159
0.501877 0.276596 0.000183
0.501877 0.277847 0.000210
0.501877 0.279099 0.000240
0.501877 0.280350 0.000275
0.501877 0.281602 0.000314
0.501877 0.282854 0.000358
0.501877 0.284105 0.000409
0.501877 0.285357 0.000465
0.501877 0.286608 0.000529
0.501877 0.287860 0.000601
0.501877 0.289111 0.000681
0.501877 0.290363 0.000772
0.501877 0.291615 0.000873
0.501877 0.292866 0.000987
0.501877 0.294118 0.001114
0.501877 0.295369 0.001256
0.501877 0.296621 0.001414
0.501877 0.297872 0.001590
0.501877 0.299124 0.001786
0.501877 0.300375 0.002004
0.501877 0.301627 0.002246
0.501877 0.302879 0.002514
0.501877 0.304130 0.002810
0.501877 0.305382 0.003138
0.501877 0.306633 0.003499
0.501877 0.307885 0.003898
0.501877 0.309136 0.004336
0.501877 0.310388 0.004818
0.501877 0.311640 0.005348
0.501877 0.312891 0.005928
0.501877 0.314143 0.006564
0.501877 0.315394 0.007260
0.501877 0.316646 0.008019
0.501877 0.317897 0.008848
0.501877 0.319149 0.009750
0.501877 0.320401 0.010732
0.501877 0.321652 0.011799
0.501877 0.322904 0.012957
0.501877 0.324155 0.014212
0.501877 0.325407 0.015570
0.501877 0.326658 0.017038
0.501877 0.327910 0.018623
0.501877 0.329161 0.020331
0.501877 0.330413 0.022171
0.501877 0.331665 0.024149
0.501877 0.332916 0.026273
0.501877 0.334168 0.028551
0.501877 0.335419 0.030992
0.501877 0.336671 0.033602
0.501877 0.337922 0.036390
0.501877 0.339174 0.039365
0.501877 0.340426 0.042535
0.501877 0.341677 0.045908
0.501877 0.342929 0.049493
0.501877 0.344180 0.053298
0.501877 0.345432 0.057330
0.501877 0.346683 0.061599
0.501877 0.347935 0.066113
0.501877 0.349186 0.070878
0.501877 0.350438 0.075902
0.501877 0.351690 0.081193
0.501877 0.352941 0.086758
0.501877 0.354193 0.092603
0.501877 0.355444 0.098734
0.501877 0.356696 0.105156
0.501877 0.357947 0.111875
0.501877 0.359199 0.118896
0.501877 0.360451 0.126222
0.501877 0.361702 0.133857
0.501877 0.362954 0.141802
0.501877 0.364205 0.150061
0.501877 0.365457 0.158635
0.501877 0.366708 0.167522
0.501877 0.367960 0.176724
0.501877 0.369212 0.186239
0.501877 0.370463 0.196064
0.501877 0.371715 0.206197
0.501877 0.372966 0.216633
0.501877 0.374218 0.227368
0.501877 0.375469 0.238396
0.501877 0.376721 0.249709
0.501877 0.377972 0.261301
0.501877 0.379224 0.273162
0.501877 0.380476 0.285283
0.501877 0.381727 0.297653
0.501877 0.382979 0.310262
0.501877 0.384230 0.323096
0.501877 0.385482 0.336143
0.501877 0.386733 0.349390
0.501877 0.387985 0.362821
0.501877 0.389237 0.376421
0.501877 0.390488 0.390176
0.501877 0.391740 0.404067
0.501877 0.392991 0.418078
0.501877 0.394243 0.432193
0.501877 0.395494 0.446392
0.501877 0.396746 0.460658
0.501877 0.397997 0.474973
0.501877 0.399249 0.489318
0.501877 0.400501 0.503674
0.501877 0.401752 0.518023
0.501877 0.403004 0.532345
0.501877 0.404255 0.546622
0.501877 0.405507 0.560837
0.501877 0.406758 0.574969
0.501877 0.408010 0.589003
0.501877 0.409262 0.602919
0.501877 0.410513 0.616702
0.501877 0.411765 0.630335
0.501877 0.413016 0.643801
0.501877 0.414268 0.657085
0.501877 0.415519 0.670174
0.501877 0.416771 0.683052
