0.500626 0.500626 1.000000
0.500626 0.501877 0.981230
0.500626 0.503129 0.972664
0.500626 0.504380 0.967519
0.500626 0.505632 0.963809
0.500626 0.506884 0.960824
0.500626 0.508135 0.958249
0.500626 0.509387 0.955919
0.500626 0.510638 0.953736
0.500626 0.511890 0.951637
0.500626 0.513141 0.949578
0.500626 0.514393 0.947525
0.500626 0.515645 0.945455
0.500626 0.516896 0.943349
0.500626 0.518148 0.941189
0.500626 0.519399 0.938964
0.500626 0.520651 0.936662
0.500626 0.521902 0.934273
0.500626 0.523154 0.931789
0.500626 0.524406 0.929202
0.500626 0.525657 0.926505
0.500626 0.526909 0.923692
0.500626 0.528160 0.920757
0.500626 0.529412 0.917695
0.500626 0.530663 0.914499
0.500626 0.531915 0.911167
0.500626 0.533166 0.907692
0.500626 0.534418 0.904071
0.500626 0.535670 0.900300
0.500626 0.536921 0.896375
0.500626 0.538173 0.892291
0.500626 0.539424 0.888047
0.500626 0.540676 0.883637
0.500626 0.541927 0.879061
0.500626 0.543179 0.874314
0.500626 0.544431 0.869394
0.500626 0.545682 0.864299
0.500626 0.546934 0.859027
0.500626 0.548185 0.853575
0.500626 0.549437 0.847942
0.500626 0.550688 0.842128
0.500626 0.551940 0.836129
0.500626 0.553191 0.829947
0.500626 0.554443 0.823579
0.500626 0.555695 0.817026
0.500626 0.556946 0.810288
0.500626 0.558198 0.803365
0.500626 0.559449 0.796257
0.500626 0.560701 0.788966
0.500626 0.561952 0.781492
0.500626 0.563204 0.773838
0.500626 0.564456 0.766004
0.500626 0.565707 0.757994
0.500626 0.566959 0.749809
0.500626 0.568210 0.741453
0.500626 0.569462 0.732928
0.500626 0.570713 0.724238
0.500626 0.571965 0.715386
0.500626 0.573217 0.706378
0.500626 0.574468 0.697217
0.500626 0.575720 0.687908
0.500626 0.576971 0.678456
0.500626 0.578223 0.668866
0.500626 0.579474 0.659145
0.500626 0.580726 0.649298
0.500626 0.581977 0.639331
0.500626 0.583229 0.629250
0.500626 0.584481 0.619063
0.500626 0.585732 0.608777
0.500626 0.586984 0.598398
0.500626 0.588235 0.587934
0.500626 0.589487 0.577392
0.500626 0.590738 0.566781
0.500626 0.591990 0.556108
0.500626 0.593242 0.545381
0.500626 0.594493 0.534609
0.500626 0.595745 0.523799
0.500626 0.596996 0.512961
0.500626 0.598248 0.502102
0.500626 0.599499 0.491231
0.500626 0.600751 0.480356
0.500626 0.602003 0.469487
0.500626 0.603254 0.458631
0.500626 0.604506 0.447798
0.500626 0.605757 0.436994
0.500626 0.607009 0.426230
0.500626 0.608260 0.415513
0.500626 0.609512 0.404851
0.500626 0.610763 0.394252
0.500626 0.612015 0.383725
0.500626 0.613267 0.373276
0.500626 0.614518 0.362914
0.500626 0.615770 0.352646
0.500626 0.617021 0.342478
0.500626 0.618273 0.332419
0.500626 0.619524 0.322473
0.500626 0.620776 0.312649
0.500626 0.622028 0.302951
0.500626 0.623279 0.293387
0.500626 0.624531 0.283961
0.500626 0.625782 0.274678
0.500626 0.627034 0.265544
0.500626 0.628285 0.256563
0.500626 0.629537 0.247740
0.500626 0.630788 0.239079
0.500626 0.632040 0.230583
0.500626 0.633292 0.222256
0.500626 0.634543 0.214101
0.500626 0.635795 0.206120
0.500626 0.637046 0.198316
0.500626 0.638298 0.190691
0.500626 0.639549 0.183246
0.500626 0.640801 0.175984
0.500626 0.642053 0.168905
0.500626 0.643304 0.162010
0.500626 0.644556 0.155299
0.500626 0.645807 0.148773
0.500626 0.647059 0.142431
0.500626 0.648310 0.136274
0.500626 0.649562 0.130300
0.500626 0.650814 0.124508
0.500626 0.652065 0.118898
0.500626 0.653317 0.113468
0.500626 0.654568 0.108216
0.500626 0.655820 0.103140
0.500626 0.657071 0.098239
0.500626 0.658323 0.093510
0.500626 0.659574 0.088950
0.500626 0.660826 0.084558
0.500626 0.662078 0.080329
0.500626 0.663329 0.076262
0.500626 0.664581 0.072353
0.500626 0.665832 0.068599
0.500626 0.667084 0.064996
0.500626 0.668335 0.061542
0.500626 0.669587 0.058232
0.500626 0.670839 0.055063
0.500626 0.672090 0.052032
0.500626 0.673342 0.049134
0.500626 0.674593 0.046367
0.500626 0.675845 0.043726
0.500626 0.677096 0.041207
0.500626 0.678348 0.038807
0.500626 0.679599 0.036522
0.500626 0.680851 0.034348
0.500626 0.682103 0.032282
0.500626 0.683354 0.030318
0.500626 0.684606 0.028455
0.500626 0.685857 0.026688
0.500626 0.687109 0.025013
0.500626 0.688360 0.023427
0.500626 0.689612 0.021927
0.500626 0.690864 0.020508
0.500626 0.692115 0.019168
0.500626 0.693367 0.017903
0.500626 0.694618 0.016710
0.500626 0.695870 0.015585
0.500626 0.697121 0.014526
0.500626 0.698373 0.013529
0.500626 0.699625 0.012592
0.500626 0.700876 0.011712
0.500626 0.702128 0.010885
0.500626 0.703379 0.010109
0.500626 0.704631 0.009383
0.500626 0.705882 0.008702
0.500626 0.707134 0.008064
0.500626 0.708385 0.007469
0.500626 0.709637 0.006912
0.500626 0.710889 0.006392
0.500626 0.712140 0.005907
0.500626 0.713392 0.005454
0.500626 0.714643 0.005033
0.500626 0.715895 0.004641
0.500626 0.717146 0.004276
0.500626 0.718398 0.003936
0.500626 0.719650 0.003621
0.500626 0.720901 0.003329
0.500626 0.722153 0.003057
0.500626 0.723404 0.002806
0.500626 0.724656 0.002573
0.500626 0.725907 0.002357
0.500626 0.727159 0.002157
0.500626 0.728411 0.001972
0.500626 0.729662 0.001801
0.500626 0.730914 0.001642
0.500626 0.732165 0.001496
0.500626 0.733417 0.001360
0.500626 0.734668 0.001235
0.500626 0.735920 0.001119
0.500626 0.737171 0.001011
0.500626 0.738423 0.000910
0.500626 0.739675 0.000816
0.500626 0.740926 0.000727
0.500626 0.742178 0.000643
0.500626 0.743429 0.000562
0.500626 0.744681 0.000482
0.500626 0.745932 0.000401
0.500626 0.747184 0.000311
0.500626 0.748436 0.000196
0.500626 0.749687 0.000000
0.501877 0.500626 0.981230
0.501877 0.501877 0.976089
0.501877 0.503129 0.970899
0.501877 0.504380 0.966734
0.501877 0.505632 0.963374
0.501877 0.506884 0.960540
0.501877 0.508135 0.958042
0.501877 0.509387 0.955757
0.501877 0.510638 0.953603
0.501877 0.511890 0.951523
