0.500626 0.250313 0.000000
0.500626 0.251564 0.000106
0.500626 0.252816 0.000168
0.500626 0.254068 0.000218
0.500626 0.255319 0.000265
0.500626 0.256571 0.000311
0.500626 0.257822 0.000358
0.500626 0.259074 0.000408
0.500626 0.260325 0.000461
0.500626 0.261577 0.000519
0.500626 0.262829 0.000581
0.500626 0.264080 0.000648
0.500626 0.265332 0.000722
0.500626 0.266583 0.000802
0.500626 0.267835 0.000890
0.500626 0.269086 0.000985
0.500626 0.270338 0.001090
0.500626 0.271589 0.001203
0.500626 0.272841 0.001328
0.500626 0.274093 0.001463
0.500626 0.275344 0.001611
0.500626 0.276596 0.001772
0.500626 0.277847 0.001948
0.500626 0.279099 0.002138
0.500626 0.280350 0.002346
0.500626 0.281602 0.002571
0.500626 0.282854 0.002816
0.500626 0.284105 0.003082
0.500626 0.285357 0.003369
0.500626 0.286608 0.003681
0.500626 0.287860 0.004018
0.500626 0.289111 0.004382
0.500626 0.290363 0.004776
0.500626 0.291615 0.005201
0.500626 0.292866 0.005659
0.500626 0.294118 0.006152
0.500626 0.295369 0.006683
0.500626 0.296621 0.007254
0.500626 0.297872 0.007868
0.500626 0.299124 0.008527
0.500626 0.300375 0.009234
0.500626 0.301627 0.009991
0.500626 0.302879 0.010803
0.500626 0.304130 0.011671
0.500626 0.305382 0.012598
0.500626 0.306633 0.013589
0.500626 0.307885 0.014647
0.500626 0.309136 0.015774
0.500626 0.310388 0.016975
0.500626 0.311640 0.018253
0.500626 0.312891 0.019613
0.500626 0.314143 0.021057
0.500626 0.315394 0.022590
0.500626 0.316646 0.024216
0.500626 0.317897 0.025939
0.500626 0.319149 0.027763
0.500626 0.320401 0.029693
0.500626 0.321652 0.031733
0.500626 0.322904 0.033887
0.500626 0.324155 0.036160
0.500626 0.325407 0.038556
0.500626 0.326658 0.041080
0.500626 0.327910 0.043735
0.500626 0.329161 0.046528
0.500626 0.330413 0.049461
0.500626 0.331665 0.052540
0.500626 0.332916 0.055769
0.500626 0.334168 0.059152
0.500626 0.335419 0.062694
0.500626 0.336671 0.066398
0.500626 0.337922 0.070269
0.500626 0.339174 0.074311
0.500626 0.340426 0.078528
0.500626 0.341677 0.082924
0.500626 0.342929 0.087501
0.500626 0.344180 0.092264
0.500626 0.345432 0.097215
0.500626 0.346683 0.102358
0.500626 0.347935 0.107695
0.500626 0.349186 0.113230
0.500626 0.350438 0.118963
0.500626 0.351690 0.124898
0.500626 0.352941 0.131035
0.500626 0.354193 0.137377
0.500626 0.355444 0.143924
0.500626 0.356696 0.150677
0.500626 0.357947 0.157637
0.500626 0.359199 0.164804
0.500626 0.360451 0.172176
0.500626 0.361702 0.179755
0.500626 0.362954 0.187538
0.500626 0.364205 0.195525
0.500626 0.365457 0.203712
0.500626 0.366708 0.212099
0.500626 0.367960 0.220683
0.500626 0.369212 0.229460
0.500626 0.370463 0.238427
0.500626 0.371715 0.247581
0.500626 0.372966 0.256916
0.500626 0.374218 0.266428
0.500626 0.375469 0.276113
0.500626 0.376721 0.285964
0.500626 0.377972 0.295977
0.500626 0.379224 0.306144
0.500626 0.380476 0.316459
0.500626 0.381727 0.326915
0.500626 0.382979 0.337504
0.500626 0.384230 0.348220
0.500626 0.385482 0.359055
0.500626 0.386733 0.369999
0.500626 0.387985 0.381045
0.500626 0.389237 0.392183
0.500626 0.390488 0.403405
0.500626 0.391740 0.414702
0.500626 0.392991 0.426064
0.500626 0.394243 0.437481
0.500626 0.395494 0.448944
0.500626 0.396746 0.460443
0.500626 0.397997 0.471968
0.500626 0.399249 0.483509
0.500626 0.400501 0.495057
0.500626 0.401752 0.506600
0.500626 0.403004 0.518129
0.500626 0.404255 0.529634
0.500626 0.405507 0.541105
0.500626 0.406758 0.552532
0.500626 0.408010 0.563906
0.500626 0.409262 0.575216
0.500626 0.410513 0.586453
0.500626 0.411765 0.597609
0.500626 0.413016 0.608673
0.500626 0.414268 0.619638
0.500626 0.415519 0.630494
0.500626 0.416771 0.641234
0.500626 0.418023 0.651849
0.500626 0.419274 0.662332
0.500626 0.420526 0.672675
0.500626 0.421777 0.682871
0.500626 0.423029 0.692913
0.500626 0.424280 0.702796
0.500626 0.425532 0.712513
0.500626 0.426783 0.722059
0.500626 0.428035 0.731429
0.500626 0.429287 0.740617
0.500626 0.430538 0.749620
0.500626 0.431790 0.758433
0.500626 0.433041 0.767053
0.500626 0.434293 0.775477
0.500626 0.435544 0.783702
0.500626 0.436796 0.791725
0.500626 0.438048 0.799546
0.500626 0.439299 0.807161
0.500626 0.440551 0.814571
0.500626 0.441802 0.821774
0.500626 0.443054 0.828770
0.500626 0.444305 0.835559
0.500626 0.445557 0.842141
0.500626 0.446809 0.848518
0.500626 0.448060 0.854689
0.500626 0.449312 0.860656
0.500626 0.450563 0.866422
0.500626 0.451815 0.871987
0.500626 0.453066 0.877354
0.500626 0.454318 0.882526
0.500626 0.455569 0.887505
0.500626 0.456821 0.892294
0.500626 0.458073 0.896897
0.500626 0.459324 0.901317
0.500626 0.460576 0.905557
0.500626 0.461827 0.909622
0.500626 0.463079 0.913514
0.500626 0.464330 0.917240
0.500626 0.465582 0.920802
0.500626 0.466834 0.924205
0.500626 0.468085 0.927455
0.500626 0.469337 0.930556
0.500626 0.470588 0.933512
0.500626 0.471840 0.936330
0.500626 0.473091 0.939014
0.500626 0.474343 0.941570
0.500626 0.475594 0.944005
0.500626 0.476846 0.946324
0.500626 0.478098 0.948534
0.500626 0.479349 0.950642
0.500626 0.480601 0.952656
0.500626 0.481852 0.954585
0.500626 0.483104 0.956438
0.500626 0.484355 0.958226
0.500626 0.485607 0.959963
0.500626 0.486859 0.961663
0.500626 0.488110 0.963347
0.500626 0.489362 0.965039
0.500626 0.490613 0.966774
0.500626 0.491865 0.968601
0.500626 0.493116 0.970594
0.500626 0.494368 0.972876
0.500626 0.495620 0.975685
0.500626 0.496871 0.979553
0.500626 0.498123 0.985966
0.500626 0.499374 1.000000
0.501877 0.250313 0.000082
0.501877 0.251564 0.000128
0.501877 0.252816 0.000176
0.501877 0.254068 0.000221
0.501877 0.255319 0.000266
0.501877 0.256571 0.000311
0.501877 0.257822 0.000359
0.501877 0.259074 0.000408
0.501877 0.260325 0.000462
0.501877 0.261577 0.000519
0.501877 0.262829 0.000581
0.501877 0.264080 0.000649
0.501877 0.265332 0.000722
0.501877 0.266583 0.000802
0.501877 0.267835 0.000890
0.501877 0.269086 0.000985
0.501877 0.270338 0.001089
0.501877 0.271589 0.001203
0.501877 0.272841 0.001328
0.501877 0.274093 0.001463
0.501877 0.275344 0.001611
0.501877 0.276596 0.001772
0.501877 0.277847 0.001947
0.501877 0.279099 0.002138
0.501877 0.280350 0.002346
0.501877 0.281602 0.002571
0.501877 0.282854 0.002816
0.501877 0.284105 0.003081
0.501877 0.285357 0.003369
0.501877 0.286608 0.003681
0.501877 0.287860 0.004018
0.501877 0.289111 0.004382
0.501877 0.290363 0.004776
0.501877 0.291615 0.005200
0.501877 0.292866 0.005658
0.501877 0.294118 0.006152
0.501877 0.295369 0.006683
0.501877 0.296621 0.007254
0.501877 0.297872 0.007868
0.501877 0.299124 0.008527
0.501877 0.300375 0.009233
0.501877 0.301627 0.009991
0.501877 0.302879 0.010802
0.501877 0.304130 0.011670
0.501877 0.305382 0.012598
0.501877 0.306633 0.013589
0.501877 0.307885 0.014646
0.501877 0.309136 0.015773
0.501877 0.310388 0.016974
0.501877 0.311640 0.018252
0.501877 0.312891 0.019612
0.501877 0.314143 0.021056
0.501877 0.315394 0.022589
0.501877 0.316646 0.024215
0.501877 0.317897 0.025938
0.501877 0.319149 0.027762
0.501877 0.320401 0.029692
0.501877 0.321652 0.031732
0.501877 0.322904 0.033886
0.501877 0.324155 0.036158
0.501877 0.325407 0.038554
0.501877 0.326658 0.041078
0.501877 0.327910 0.043733
0.501877 0.329161 0.046525
0.501877 0.330413 0.049459
0.501877 0.331665 0.052537
0.501877 0.332916 0.055766
0.501877 0.334168 0.059149
0.501877 0.335419 0.062690
0.501877 0.336671 0.066394
0.501877 0.337922 0.070265
0.501877 0.339174 0.074307
0.501877 0.340426 0.078524
0.501877 0.341677 0.082919
0.501877 0.342929 0.087496
0.501877 0.344180 0.092259
0.501877 0.345432 0.097210
0.501877 0.346683 0.102353
0.501877 0.347935 0.107690
0.501877 0.349186 0.113224
0.501877 0.350438 0.118957
0.501877 0.351690 0.124891
0.501877 0.352941 0.131028
0.501877 0.354193 0.137370
0.501877 0.355444 0.143916
0.501877 0.356696 0.150669
0.501877 0.357947 0.157629
0.501877 0.359199 0.164795
0.501877 0.360451 0.172167
0.501877 0.361702 0.179745
0.501877 0.362954 0.187528
0.501877 0.364205 0.195514
0.501877 0.365457 0.203702
0.501877 0.366708 0.212088
0.501877 0.367960 0.220671
0.501877 0.369212 0.229448
0.501877 0.370463 0.238415
0.501877 0.371715 0.247567
0.501877 0.372966 0.256902
0.501877 0.374218 0.266414
0.501877 0.375469 0.276098
0.501877 0.376721 0.285949
0.501877 0.377972 0.295961
0.501877 0.379224 0.306127
0.501877 0.380476 0.316442
0.501877 0.381727 0.326897
0.501877 0.382979 0.337486
0.501877 0.384230 0.348202
0.501877 0.385482 0.359035
0.501877 0.386733 0.369979
0.501877 0.387985 0.381024
0.501877 0.389237 0.392162
0.501877 0.390488 0.403384
0.501877 0.391740 0.414680
0.501877 0.392991 0.426041
0.501877 0.394243 0.437458
0.501877 0.395494 0.448920
0.501877 0.396746 0.460419
0.501877 0.397997 0.471943
0.501877 0.399249 0.483484
0.501877 0.400501 0.495030
0.501877 0.401752 0.506573
0.501877 0.403004 0.518101
0.501877 0.404255 0.529606
0.501877 0.405507 0.541076
0.501877 0.406758 0.552503
0.501877 0.408010 0.563875
0.501877 0.409262 0.575185
0.501877 0.410513 0.586422
0.501877 0.411765 0.597577
0.501877 0.413016 0.608641
0.501877 0.414268 0.619605
0.501877 0.415519 0.630461
0.501877 0.416771 0.641200
0.501877 0.418023 0.651814
0.501877 0.419274 0.662296
0.501877 0.420526 0.672639
0.501877 0.421777 0.682834
0.501877 0.423029 0.692876
0.501877 0.424280 0.702759
0.501877 0.425532 0.712475
0.501877 0.426783 0.722021
0.501877 0.428035 0.731390
0.501877 0.429287 0.740578
0.501877 0.430538 0.749580
0.501877 0.431790 0.758392
0.501877 0.433041 0.767012
0.501877 0.434293 0.775435
0.501877 0.435544 0.783660
0.501877 0.436796 0.791683
0.501877 0.438048 0.799503
0.501877 0.439299 0.807118
0.501877 0.440551 0.814528
0.501877 0.441802 0.821730
0.501877 0.443054 0.828726
0.501877 0.444305 0.835514
0.501877 0.445557 0.842096
0.501877 0.446809 0.848472
0.501877 0.448060 0.854643
0.501877 0.449312 0.860610
0.501877 0.450563 0.866375
0.501877 0.451815 0.871940
0.501877 0.453066 0.877307
0.501877 0.454318 0.882478
0.501877 0.455569 0.887457
0.501877 0.456821 0.892246
0.501877 0.458073 0.896849
0.501877 0.459324 0.901268
0.501877 0.460576 0.905508
0.501877 0.461827 0.909572
0.501877 0.463079 0.913465
0.501877 0.464330 0.917190
0.501877 0.465582 0.920751
0.501877 0.466834 0.924155
0.501877 0.468085 0.927404
0.501877 0.469337 0.930504
0.501877 0.470588 0.933460
0.501877 0.471840 0.936277
0.501877 0.473091 0.938960
0.501877 0.474343 0.941516
0.501877 0.475594 0.943950
0.501877 0.476846 0.946268
0.501877 0.478098 0.948476
0.501877 0.479349 0.950583
0.501877 0.480601 0.952595
0.501877 0.481852 0.954522
0.501877 0.483104 0.956371
0.501877 0.484355 0.958156
0.501877 0.485607 0.959887
0.501877 0.486859 0.961580
0.501877 0.488110 0.963254
0.501877 0.489362 0.964933
0.501877 0.490613 0.966647
0.501877 0.491865 0.968441
0.501877 0.493116 0.970375
0.501877 0.494368 0.972545
0.501877 0.495620 0.975094
0.501877 0.496871 0.978229
0.501877 0.498123 0.982120
0.501877 0.499374 0.985966
0.503129 0.250313 0.000118
0.503129 0.251564 0.000149
0.503129 0.252816 0.000187
0.503129 0.254068 0.000228
0.503129 0.255319 0.000270
0.503129 0.256571 0.000314
0.503129 0.257822 0.000360
0.503129 0.259074 0.000409
0.503129 0.260325 0.000462
0.503129 0.261577 0.000519
0.503129 0.262829 0.000581
0.503129 0.264080 0.000649
0.503129 0.265332 0.000722
0.503129 0.266583 0.000802
0.503129 0.267835 0.000890
0.503129 0.269086 0.000985
